1110101001101110111010101010111011101010111011101110110000101110, 0.763809
1010111011001110110000101110111010100110111011101100001011101110, 0.758106
1110111011000010111010101110111011001010111011101010111011101110, 0.748222
1110111011000010111010101110111010101110111011000010111011101010, 0.743102
1101110111010101110111011101100001011101110101001101110111011000, 0.726688
1010101110110000101110101010101110111011101110111011101010111011, 0.721535
1011101110101010101110110000101110101010101110111011101110110000, 0.718943
1110111011101010011011101110110000101100101011101110101011101100, 0.711765
1010011011101110110000101110111011101010111011101100001011101110, 0.708411
1100111011101100001011101110110000101110111010101010111011001110, 0.707244
0111010101010111011101110111011101010111011101010111011000000111, 0.670399
1011101110101011101100001011101010111111101110110010101110111010, 0.669783
1010101110111010101010111011000010111010101010111011101110111010, 0.669313
1011101110101011101110101011101110110000101110111010100110111011, 0.661439
0001011101110101001101110111011000010111011101110101001101110111, 0.649918
0111010101110111011001110111011000010111011101100001011101110110, 0.633699
1100001011101010111011101110110000101110111010101010111011001110, 0.63297
0110000101110101011101110111011000010111011101110111010101110111, 0.627947
0101011101100111011101110111010101110111010101110111011000010111, 0.627088
0101010101110110010101110111010101110111011101110101001101110111, 0.613445
0111011000010111011101110111011101110101011101110101011101100001, 0.60933
0111011101110111011000010111011101010011011101110111010101110111, 0.608795
1011101110110000101110111010100110111010101010111011001110101011, 0.599835
0111011101100101011001110101011101110111011101010011011101110110, 0.598425
0111011101010101011101100001011101010101011101110111011101110111, 0.59149
0001011101110111011101110101010101110110000101110111011000010111, 0.588671
1101110111011101110101010101110110000101110111011000010111010101, 0.588331
0111011101100001011101110101001101110101011101110111011000010111, 0.585835
1011101110101001101110111011101010101011101100001011101110110000, 0.58031
0001011101110110000101110111011101110110000101110111011101110111, 0.580051
0101110111010101110111010101110111010101110111011000010111011101, 0.576502
1101110101001101110111011000010111011101110111011101010111011101, 0.57566
1101110110000101110101011101110111011101100001011101110101001101, 0.571431
1011101010111011101110110000101110111011101110101001101110111011, 0.569551
1011000010111011101110111011101010111011101010111011101100001011, 0.569389
1101110111010101110111010101110111011000010111011101010011011001, 0.567396
0110000101110111010100110111011101010101011101110111010100110111, 0.55633
1011101110101011101110101011101110110000101110111010100110101011, 0.555989
1011101110101010101110110000101110101010101110111011101110110000, 0.555325
0111010101010111011101110101011101110111011000010111011101010011, 0.552684
0011011101110110000101110111011101010111011101100001011101110101, 0.54549
0111011101010111011101100001011101110101001101110111011000010111, 0.545425
1010101110111011001110111011000010110011101100001011101110101011, 0.53721
0101110111010101010111011000010111010101010111011101110111010100, 0.531199
0111010101111111011101010111011101010111011101100001011101110101, 0.51613
1101110101011101110101011101100001011101010111111101110111010101, 0.511269
0101011111110111011101110110000101110111010100110111011101110101, 0.508758
0011011101010111011000010111010101110111011101100001011101110111, 0.504205
1101110111011101100001011101110101001101110101010101110110011101, 0.488666
0111011101100001011101110111011101110111010101110111010101110111, 0.485587
0111011001110111011000010111011101100001011101110101011101110101, 0.469287
1011101110110011101110110000101110111011000010111011101110111011, 0.466922
0011011101010111011000010111010101110111011101100001011101110111, 0.456098
0000101110111011101110111011101010111011101010111011101100001011, 0.45464
1000010111011101100001011101010111011101110111010100110111011101, 0.454105
0101110111010100110111010101010111011001110111011000010111011101, 0.452436
1001110101011101110111011000010111011101010011011101110110000101, 0.451513
0000101110111010100110111011101010101011101110111011000010111011, 0.444837
1011000010111010101110111011101100001011101110101011101110101011, 0.442487
1011101100111011101110111010101110111010101110110000101110101011, 0.43821
1011000010111011101010011011101110101001101110111011000010110010, 0.43518
0110000101110111011000010111011101110111010001110111011000010111, 0.431437
0101110111010100110111010101010111011001110111011101010101011101, 0.421164
1101100001011101110101001101110111011000010111011001010111011101, 0.416401
0001011101110111011101010111011101100001011101110101001101110111, 0.412366
1101110101011101110101010101110110000101110101010101110111010101, 0.407068
1011000010111010101110111011101100001011101110111011101110111010, 0.403373
0101110110011101110110000101110111010100110111011101110101011101, 0.401964
1101100001011101110110000101110111011101110111011101010111011101, 0.391578
1011101100001011101010111111101110111011101100001011101110111011, 0.386846
0101110111011000010111011101110101011101110111011000010111011101, 0.36784
1011000010111011101110110000101110111010100110111011101110101011, 0.357276
0100110111011101100001011101110111011000010111011101010011011101, 0.340684
1101100111011101100001011101110110000101110111011101110101011101, 0.337346
1101100001011101110101011101110101011101110110000101110111010100, 0.336585
0101011101100111011000010111011101010011011101110110000101110111, 0.310806
0000101110111010100110111011101100001011101110101011101110111011, 0.30703
1011101010011011101010101011101100111011101010111011101100001011, 0.29564
1101110111011101010101011101100001011101110110000101110101011101, 0.269148
1101010111011101100001011101110101001101110101010101110110011101, 0.226437
0101110111011101110110000101110111010100110111010101010111011001, 0.20722
1011101100001011101110101001101110111010101010111010101110111010, 0.143575
1101010111011000010111010101110111011101100001011101110110010101, 0.141306
1011101100001011101010111011101110111011000010111011101110111011, 0

1010101011101100111011101010111011101100001011101110101001101110, 1
1010111011101010111011000010111011101100001011101010111011101010, 0.918103
1110111011000010111011101110111011000010111011101010011011101110, 0.906295
1010101011101100111011000010111011101010011011101110110000101110, 0.905976
1110111010101110111011000010111011101010011011101010101011101100, 0.901857
1110101011101010111011101010111011101010111011000010111011101010, 0.864723
1110111011101010101011101100001011101110110000101110101011101110, 0.85248
1110111011101110101011101110101011101110110000101110111010100110, 0.850769
1110111010101110111011000010111011101010011011101111111011101100, 0.841572
1110101001101110111011000010111010101110101010101110110000101110, 0.835364
1010111011101110111010100110111011101100001011101100111101101110, 0.831912
1010111011101010101011101100001011101010101011101110111011101110, 0.8217
1110101011101110101011101110101011101100001011101110110000101110, 0.803307
1110111010100110111011101100001011001010111011101010111011000010, 0.7821
1110101011101110111011000010111011101010011011101110110000101100, 0.781056
1110110000101110101011101110101011101110101011101100001011101110, 0.780157
1110101011101010101011101100001010101110111011101110101001101110, 0.779315
1110111011000010111011101010011011101010101011101100111010101110, 0.774122
1010011011101010111011000010111010101110111011101100001011101110, 0.769423
1110111010100110111011001110111010101110111010101110111011000010, 0.767305
1110111011000010111011101010011011101110111010101110111011000010, 0.765274
1110110000101110101011101010001011101100001010101010111011001110, 0.762692
1110101010101110101011101110101011101100001011101100101011101110, 0.761503
1110111011101010111011101010111011101100001011101110101001101110, 0.761358
1110111011101010111011101010111011101100001011101110101001101110, 0.760574
1010011011101010101011101100101011101110101011101110110000101110, 0.758109
1110111011000010111011101010011011101110101011101110111011000010, 0.75132
1010111011101010101011101100001011101010101011101110111011101010, 0.742356
1110111010100110111011101100111011101010111011101100001011101110, 0.740093
1110110000101110111011101110101011101110101011101110110000101110, 0.736641
1010111011101010111011101100001011101110101001101110111011101110, 0.73284
1111111011101100101011101110111010100110011011101100001011101110, 0.731448
1010111011101010111011000010111011101110110000101110111011101010, 0.721758
1010111011101010111011101010101011101100001011101010101011101110, 0.718944
1010111011001110110000101110111010100110111011101100001011101110, 0.716565
1010111010000010111011101110111010101110111011001110111011000010, 0.71262
1110101011101110111011101010011011101110111011101100001011101100, 0.712272
1010101011101110111101101110111011101100001011101010111010101010, 0.712214
1110111010101110111011000010111011101010011011101010111011000010, 0.710792
1110111011000010111010101110111011001010111011101010111011101110, 0.703481
1110111011000010111011101010011011101110101010101110111011101100, 0.699594
1010111011101010111011001010111011101010111011101110101011101100, 0.691529
1110111010101110111011000010111011101010011011101110101010101110, 0.691036
1111011011101110111011000010111010101110101010101110110000101110, 0.690746
1100101011101110101011101110111011101010011011101110110000101110, 0.683
1110111010101110101011101110101011101110101011101000001011101110, 0.680795
1010111011101010111011101110111010100110111011101100001011101010, 0.680157
1110110000101110101011111110111011101110101001101110111011000010, 0.67508
1110111011000010111011001110111010101110101011101110101011101110, 0.673078
1110111010101010111011000010111011101100001011101010111011101010, 0.671482
1110101001101110111011001110111010101110111011000010111011101110, 0.665564
1110111010101110111011000010111011101010011011101010111011000010, 0.660719
1110111010101110111011001110111011000010111011101100001011101110, 0.659269
1110111011000010111010101110111010101110111011101010111011101010, 0.655585
1010111011000010111011101100001011101010111011101010111011101010, 0.642327
1010111011101010111011101100001011101110101001101110101011101110, 0.640992
0010111011101110101011101010111011101010111011101010111011000010, 0.639164
1110111011000010111011101010111011101110110000101110111010100110, 0.63606
1110110000101010101011101100111011101110101011101110101001101110, 0.634929
1110111010100110111010101010111011001100101011101110101011101110, 0.630867
1110101001101110111010101110111011000010111011101010011011101110, 0.630374
1010111011101010111011101010111011000010111011101100001011101010, 0.626922
1110111010100110111011101100001011101010111010101010111011000010, 0.617871
1110111010101110101011101110101011101110101011101100001011101110, 0.614999
1100001011101110101001101110111011000010111011001110111010101110, 0.611807
1110111010101110111010101110110000101110111011000010111010101010, 0.604497
1110110000101110111011000010111010101110111010101110111010100110, 0.599681
1111111011101100111011001111011011101010001101001110111010100110, 0.593821
1100111011101010111011101010111011101010011011001010111011101010, 0.590513
1110111011101110101011101110101011101100001011101010111111101110, 0.58651
1110111010100110111011101100001011101110101001101110111011000010, 0.584769
1010111011001110111011000010111011101110111011101110101011101110, 0.583348
1110101011101110101011101100001011101100101011101110111011101010, 0.579489
1010111011101010111011101100101011101110101011101110101011101100, 0.577372
1110101001101110111010101010111011101010111011101110110000101110, 0.577111
1010111011101010111011101100001011101110101001101110111010101110, 0.576878
0110111011101010101011101110111011000010111011101010011011101110, 0.568639
1010111011000010111010101110111011101100001011101110111011101100, 0.547607
1110111011101010111011000010111011001010111011101110110000101110, 0.545489
1110101001101110111011000010111010100110111010101110111010101110, 0.544967
1110111010101110111011000010111011101010011011101110101011101110, 0.5396
1010111011101010111011101100001011101110101001101110111011101010, 0.534349
1110101011101010111011101010111011101010111010000010111011101110, 0.527908
1110111010101010111011000010101001101110101011101110101011101110, 0.513693
1110110000101110111010100110111011101010101011101110111011101010, 0.508123
1010111011000010111011101100001011101010111011101110101011101110, 0.50528
1010111011000010111011101100001011101010111011001111011011100110, 0.504671
1010101011101110101011101100110011101110101011101110101011101110, 0.491529
1110111011000010111011101110111011101110101011101110101011101110, 0.488976
1110110000101110101011111110111011101110111010101010111011000010, 0.476849
1110111010101110111010100110111011101100001011101010111011101010, 0.463969
1110111011101010101011101100001011101110110000101110101011101110, 0.428547
1110110000101110111011101010011011101110110011101110101011101110, 0.421265
0110111011101100001011101110101001101110111011101010111011101100, 0.421265
1010111011101100001011101110101001101110111011000010111011101010, 0.409457
0010111010101110101010101110110000101110111011101010111011101010, 0.350566
1110110011101100001011101110101001101110111011000010111010101110, 0.300058
1110101011101111101010101110110000101110101010101110111011101110, 0.273397
1010111011101100001011101110101001101110111011000010111010101110, 0.0360603
1010011011101110111011101010111011101010111011000010111010101111, 0

1010011011101010101011101100111010101110111010101110111010101110, 1
1110101011101110101011101100001011101110101011101110101011101110, 0.989623
0010111011101010011011101010101011101100111011000010111010101110, 0.983882
0010111010101110111011101010111010101010111011000010101011101110, 0.963534
1110111010101110111011000010111011101110111011000010111011101010, 0.95743
1110111011000010111011101110111011101010111011101010111011101100, 0.935338
1110101011101100001011101110101011101110111010101010111011000010, 0.917839
1010111011101010111011101010011011101110110000101100101011101110, 0.886271
1110111010101110111011000010111011101010011011101110101011101110, 0.872609
1110110000101110101011111110101011101110101010101110110000101110, 0.867711
1100101011101110111011101010011011101110110000101110110011110110, 0.861665
1010101011101100111011101110101010101110110000101110111011000010, 0.799241
1100001011101010111011101010101011101110111011101010011011101110, 0.786495
1100001011101110101001101110101010101110110011101110101001101110, 0.755654
1010111011101100001011101110101001101110111010101110111010101110, 0.755232
0010111011101010011011101110111010100110111011101100001011001010, 0.745306
1110111010101110111010101110111011000010111011101010011011101111, 0.742442
1010011011101010111011101110111010100110111011101100001011101100, 0.731222
1010111011101100001011101110101001101110110000101110101011101110, 0.713694
0101110111010100110111011101010111011101110111010101110111011101, 0.691341
1011101110111011101100001011101110101001101110111011101110101011, 0.689204
1110101011101110101010101010111011001110110000101110111010100110, 0.687242
0111010100110111011101110111011101010101011101100001011101110110, 0.679176
1100001011101110101001101110101010101110110011101100001011101110, 0.678304
1110110000101110111010100110111011101110101011101110110000101110, 0.675557
1010101110111010101110110000101110111010101110101011101010101011, 0.67499
1101110110000101110111010100110111011101110111010101110111011000, 0.672432
1000010111011101110111011000010111011101010011011101110101011101, 0.661996
0000101110111010101110111011101110101011101110101011101110110000, 0.660659
0001011101110101001101110111010101110111011000010111011101010011, 0.643596
1010111110110011101010011011101110110000101110101011101010101011, 0.642085
0011011101110111010101110101010101110110000101010111011101110111, 0.641314
0100110101011101110111011101010011011101110110000101110110011110, 0.639716
1100001011101110101001101110111011000010111011101100001011101010, 0.634861
1000010111011101110111011000010111011101010011011101110111010100, 0.632827
0100110111011101010111010101010111011000010101011101110111011101, 0.630676
0111011101100001011101110101001101110111011000010111010101110101, 0.623496
0101110101011101110101011101110111011101010011011101110110000101, 0.609107
0101110111011000010111011101010011010101110111010101010111011000, 0.608308
0101011101110110000101110111010100110111010101110111010101110110, 0.598773
0101011101100111011101010111011101100001011101110101001101110111, 0.589137
1101100001011101110110000101110101011101110111011101110111010101, 0.586347
0101001101110111010101010111011001110110000101110111010100110111, 0.584588
1010101110101011101110101011101110101011101100001011101110110000, 0.582815
1011101110101001101110111011000010111010101110111011101110101001, 0.581056
0101010101110110000101110111011000010111010101110111011101100001, 0.579792
0100110111011101110101011101110111011000010111011101010011011101, 0.578295
0101011101010111011101010111011101010111011000010111011101010111, 0.576158
1011101110111011000010111011101110111011000010111011101010011011, 0.571042
1101100001011101110101001101110101010101110110010101110111010101, 0.567016
0001011101110101001101110101010101110110011101010111010101010111, 0.565926
1101100001011101110101001101110101010101110110011101110111011101, 0.56206
1101010111010101110111010101110111010101110110000101110111010101, 0.560462
0111010101110111011000010111011101010011011101010111011101110110, 0.552264
0111010101110111010101110111010101110110000101110111010101010111, 0.551116
1010101110111010101110111010101110110000101110111010101010111011, 0.550448
0110011101100001011101110101001101010111011000010111011101110101, 0.550448
1011101110101011101100001011101110110000101110101011101110101011, 0.540274
0111010100110111011101010011011101110110000101100101011101110101, 0.53962
0101110111010100110111011101110101011101010111011101010111011101, 0.537876
1101100001011101110101001101110111011000010111011101010111011101, 0.537716
1010101110111010101010111011000010111010101010111011101110111011, 0.533893
0111011000010111011101110101011101110110000101110111010100110111, 0.52949
1101110111010101010111011000010111011101100001011101010111011101, 0.527179
0111011101100001011101110101001101110111010100110111011101100001, 0.526554
0111010101110110000101110111011000010111010101110111010101110111, 0.526001
1010101110111011000010111011101010011011101110111011101010101011, 0.525842
0110011101100001011101110101001101110111011000010111011101010111, 0.525667
1010101110110000101110111011000010111010101110111010101110101011, 0.524926
1000010111011101110111010101010111011000010111011101100001011101, 0.524112
1011101110111010101110111010101110111010101110110000101110111011, 0.522571
1010101110110000101110111011000010111010101110111010101110101001, 0.521569
1010101110110000101110111011000010111010101110111011101010111011, 0.521132
1101110101011101110101011101100001011101110101011101100001011101, 0.51965
1101110110000101110101011101110101011101110101011101110110000101, 0.514839
0101011101100111011101010111011101100001011101110101001101110111, 0.499898
0100110111010101010111011001110101011101110111011000010111011101, 0.497326
1101010111010101110111010101110111010101110110000101110111010101, 0.495611
0111011000010111010101110111010101110101001101110111011000010111, 0.490945
0101001101110111011000010111011101010111011101010111011101010111, 0.490785
0111011101110111011000010111011101010011011101110111011101110111, 0.486701
1000010111011101010011011101110110000101110101011101110101010101, 0.471397
0101110101011101110101011101100001011101010111011101010111011101, 0.459072
1011101100001011101110101001101110111011101110101001101110111011, 0.449523
0101010111011001110101011101010111011101010111011101010111011000, 0.444015
1011101110111011101010111011101100001011101110101001101110111111, 0.442053
0111011101010111011000010111011101100001011101010111011101010111, 0.435876
1000010111011101010011011101110101011101010111011101010111011101, 0.434626
1011101100001011101110101011101010111011101010111011101010111011, 0.410892
1101010111011101010111011101100001011101110101001101110101011101, 0.405412
1000010111011101100001011101010111011101010111010101110101010101, 0.381315
1011101100001011101110111011101100001011101110101001101110111011, 0.376315
1011101110110000101110101011101110111010100110111011101100001011, 0.366737
1101010111011101100001011101110101001101110111011101010111011101, 0.349936
0101011101100111011000010111011101010011011101110110000101110111, 0.349282
1011101100001011101110110000101110101011101110111011101010011011, 0.336056
1101010011011101110110000101110101011101110101011101110101011101, 0.329676
1011101110111010101110111010101110111011000010111011101010011011, 0.270217
1000010111011101010011011101010111011101010101011101100001011101, 0.25202
1001101110101011101010101011101100001010101110111011101110101001, 0

1111111011101100101011101110111010100110011011101100001011101110, 1
1110111011101010111011101010111011101100001011101110101001101110, 0.997961
1010011011101010111011000010111010101110111011101100001011101110, 0.976095
1110111010101010111011000010111011101100001011101010111011101010, 0.953839
1110111010101110101011101110101011101110101011101000001011101110, 0.952562
0010111010101110111011101010111010101010111011000010101011101110, 0.949618
1110111010100110111010101010111011001100101011101110101011101110, 0.94389
1010111011101010111011101100101011101110101011101110101011101100, 0.929224
1010111011101110111010100110111011101100001011101100111101101110, 0.927982
1010111011101010101011101100001011101010101011101110111011101110, 0.921917
1010111010000010111011101110111010101110111011001110111011000010, 0.913352
1010101011101100111011000010111011101010011011101110110000101110, 0.898526
1100111011101010111011101010111011101010011011001010111011101010, 0.896735
1110111010100110111011001110111010101110111010101110111011000010, 0.887921
1110101010101110101011101110101011101100001011101100101011101110, 0.887372
1010111011101100001011101110101001101110110000101110101011101110, 0.885421
1110111011101010101011101100001011101110110000101110101011101110, 0.884623
1010111011001110111011000010111011101110111011101110101011101110, 0.881005
1110111010101110111011000010111011101010011011101010101011101100, 0.876802
1110101011101110111011000010111011101010011011101110110000101100, 0.87471
1110111010101110101011101110101011101110101011101100001011101110, 0.87322
1110111010101110111011000010111011101010011011101110101011101110, 0.872245
1010111011000010111010101110111011101100001011101110111011101100, 0.867368
1010101011101100111011101010111011101100001011101110101001101110, 0.866623
1010011011101010101011101100101011101110101011101110110000101110, 0.862526
1110111011000010111011001110111010101110101011101110101011101110, 0.861445
1110101011101110101011101100001011101100101011101110111011101010, 0.855823
1010111011101010111011101010101011101100001011101010101011101110, 0.855362
1110111010101110111011000010111011101110111011000010111011101010, 0.855238
1010111011101010111011101100001011101110101001101110101011101110, 0.852897
1110111010100110111011101100111011101010111011101100001011101110, 0.84912
1110111010101110111011000010111011101010011011101010111011000010, 0.846034
1010111011101100001011101110101001101110111010101110111010101110, 0.845254
1010111011101010111011101010011011101110110000101100101011101110, 0.84387
1110110000101110111011101110101011101110101011101110110000101110, 0.840855
1110101011101110111011101010011011101110111011101100001011101100, 0.840749
1110110000101110111011000010111010101110111010101110111010100110, 0.84066
1110111011000010111011101110111011101010111011101010111011101100, 0.840625
1110101011101010101011101100001010101110111011101110101001101110, 0.840377
1110111010101110111011000010111011101010011011101010111011000010, 0.833744
0010111011101010011011101010101011101100111011000010111010101110, 0.830552
1110111011101010111011101010111011101100001011101110101001101110, 0.829825
1110110000101110101011111110101011101110101010101110110000101110, 0.828282
1110111010100110111011101100001011001010111011101010111011000010, 0.827502
1010111011001110110000101110111010100110111011101100001011101110, 0.827449
1010111011101010111011001010111011101010111011101110101011101100, 0.82564
1100101011101110101011101110111011101010011011101110110000101110, 0.822057
0010111011101110101011101010111011101010111011101010111011000010, 0.821384
1111011011101110111011000010111010101110101010101110110000101110, 0.82032
1110111011000010111011101010011011101110101010101110111011101100, 0.819663
1010111011101010111011000010111011101100001011101010111011101010, 0.818227
0010111011101010011011101110111010100110111011101100001011001010, 0.817872
1010101011101100111011101110101010101110110000101110111011000010, 0.814982
1110111011000010111011101010011011101110101011101110111011000010, 0.81351
1110101011101110101011101110101011101100001011101110110000101110, 0.812322
1111111011101100111011001111011011101010001101001110111010100110, 0.81163
1010101011101110111101101110111011101100001011101010111010101010, 0.808473
1010111011101010111011000010111011101110110000101110111011101010, 0.80764
1110111011000010111011101110111011000010111011101010011011101110, 0.806505
1110110000101110101011101110101011101110101011101100001011101110, 0.806061
1110111010101110111011001110111011000010111011101100001011101110, 0.805051
1110101001101110111010101110111011000010111011101010011011101110, 0.800121
1110101011101010111011101010111011101010111011000010111011101010, 0.798152
1110111010100110111011101100001011101110101001101110111011000010, 0.79684
1010111011101010111011101100001011101110101001101110111010101110, 0.783415
1010111011101010111011101100001011101110101001101110111011101110, 0.781376
1010111011101010111011101110111010100110111011101100001011101010, 0.779248
1010111011101010101011101100001011101010101011101110111011101010, 0.779106
1110111011101110101011101110101011101100001011101010111111101110, 0.778893
1010111011000010111011101100001011101010111011101010111011101010, 0.77281
1110111010100110111011101100001011101010111010101010111011000010, 0.771977
1100101011101110111011101010011011101110110000101110110011110110, 0.771463
1110111010101110111011000010111011101010011011101111111011101100, 0.757878
1010011011101010101011101100111010101110111010101110111010101110, 0.756318
1110110000101110101011101010001011101100001010101010111011001110, 0.754225
1110111010101110111011000010111011101010011011101110101010101110, 0.753569
1110111011000010111010101110111010101110111011101010111011101010, 0.748887
1110111011101110101011101110101011101110110000101110111010100110, 0.746901
1110101001101110111011000010111010101110101010101110110000101110, 0.737023
1110110000101010101011101100111011101110101011101110101001101110, 0.736544
1100001011101010111011101010101011101110111011101010011011101110, 0.726064
1110111011000010111011101010011011101010101011101100111010101110, 0.725691
1110101001101110111011001110111010101110111011000010111011101110, 0.709518
1010111011101010111011101010111011000010111011101100001011101010, 0.692954
0110111011101010101011101110111011000010111011101010011011101110, 0.689478
1110111011000010111011101010011011101110111010101110111011000010, 0.688787
1110101011101110101011101100001011101110101011101110101011101110, 0.671567
1110101011101100001011101110101011101110111010101010111011000010, 0.670042
1110110000101110101011111110111011101110101001101110111011000010, 0.666105
1100001011101110101001101110101010101110110011101110101001101110, 0.661477
1110111011000010111011101010111011101110110000101110111010100110, 0.659508
1010011011101010111011101110111010100110111011101100001011101100, 0.658178
1110101011101110101010101010111011001110110000101110111010100110, 0.609463
1110111011000010111010101110111011001010111011101010111011101110, 0.60221
1110111010101110111010101110110000101110111011000010111010101010, 0.570076
1110101001101110111010101010111011101010111011101110110000101110, 0.557697
1100001011101110101001101110111011000010111011001110111010101110, 0.541347
1110111010101110111010101110111011000010111011101010011011101111, 0.216709
0101110111010100110111011101010111011101110111010101110111011101, 0.149958
1011101110111011101100001011101110101001101110111011101110101011, 0

1010101011101110111011101110101011101000001011101110111011101010, 1
1110111010101110111011000010111011101010011011100010111010101110, 0.982804
1110111011101110111011101010011011101100111011101010111011101010, 0.978906
1100101011101110101011101110101011101110101011101110110010101110, 0.966937
0010111011101010111010000010111011101110111010101110111011001110, 0.952271
1110001011101110101011101000001011101110101011101110111011101010, 0.911857
1110110010101110111011101110101001101110111001000010111011001111, 0.892314
1110111011001010111011101010111011101010111011001010111011101010, 0.881287
0010101011101110111011101010011011101010101011101100110010101110, 0.862908
1010111011101010111010000010111011101010101011101100111011000010, 0.838785
1010111011000010111011101100001011101010111011101010101011101110, 0.816011
1010111011101110101001100110111011000010111011101010111010000010, 0.815475
1110111011000010111011101110111010100110111010101010111011001100, 0.804928
1110110000101110111011000010111010101110111010101010111011101110, 0.802471
0010111011101010011011101110111010100110111011001110111010101110, 0.7915
0110011011101100001011101110101011101110101011101110110010101110, 0.773915
1110101011101100001011101010111011101110110000101110111010101110, 0.751362
1110101011101110101010101110110000101110101010101110111011101110, 0.736087
1110101001101110111011101010011011101010101011101100110010101110, 0.730675
1010111011000010111010101010111011101110111011101010101011101100, 0.699311
1110110000101110111010100110111010101110110000101110101011101110, 0.699015
1110101010101110110000101010111011101100111011101010111011101010, 0.698443
0110011011101100001011101110101010101110110011101100001011101110, 0.695654
0111010101110111011101100001011101110111011101010111010101110111, 0.672196
1011101010111010000011111011101100111011101010111011101010111011, 0.643012
0111011101010111011101100001011101110101001101110111011101010101, 0.641312
1011101010111011101100001011101110101001101110110011101110101011, 0.622065
0101011101100001010101110111010101110111010101010111011000010111, 0.608212
1011101110101011101110101011101110110000101110111010100110111010, 0.605737
1101010101011101100111011000010111011101010011011101110110000101, 0.60328
0101110110011110110111011001110111010101110111010101110111010100, 0.597776
1001010111011101010111011101100111011101010111011101010111011101, 0.591533
1011101010101011101100001011101110110000101110101011101110101011, 0.583424
1101100111011101100001010101010111011001110110000101110111010100, 0.574558
1010101110110011001010111011101010111011101010111011101110111010, 0.57454
1011101110101011101110110010101110111010101110111010101110110011, 0.570919
1000010111010101110111010101110111010101110101011101110101011101, 0.564251
0111010101110111010101110111011000010111011101010011011101010111, 0.563586
0111011101010111011101100001011101110101001101110101001101110101, 0.561056
0001011101110101001101110101011101110111011101010011011101110110, 0.552615
1011101110101001101110110011101110101011101110101011101110110000, 0.551137
1101100001011101110101001101110110011101110101011101110101011101, 0.549752
1010101110110000101110111011000010111010101110111010100010111010, 0.549124
1011101010111011101110101011101010101011101100001010101110111011, 0.539352
1101010111011101010011011001010111011101010111011101010011011101, 0.539057
0111011101100111011101010111011101010111011101010011011001010111, 0.531964
1011101110111011101010011011101110110000101110110011110110111011, 0.521731
1101100101011101110101011101110101011101100111011101010011011101, 0.519145
0101110101011101110111010101110101010101110110000101010111011101, 0.516375
0110010101110111011101010011001101110110000101110111011101110101, 0.515285
1111110111011001010111011101110101001100110111011000010111011101, 0.499658
0101011101110110000101110111010100110111010101110100000101110111, 0.498679
0110000101110101011101110111011000010111011101110111010101010111, 0.497368
1011101010101011101100001010101110111010101110111011101110101001, 0.489407
1101100111101101110101011101000001011101110111011101010111011101, 0.48647
0110011101110101011101110101011101110101001101100101011101110101, 0.484623
0111010100110011011101100001011101110110011101110101011101110101, 0.472414
1011101010111011101110111010100110111011101100001011101100111101, 0.470289
1011101110101011101110101001101110101010101110110011001010111011, 0.467556
0101011101110110010101110111010101110111010101110110010101110100, 0.467039
1011101010101011101100001011101110110000101110101011101110101010, 0.466097
0110011001010111011101010111011101010111010000010111011101110111, 0.464379
1001100110111011000010111011101110111010101010111011000010111011, 0.459964
1011101010101011101100110010101110111010101110111010101110111010, 0.456178
1101110110000101110110011110110111010101110111010101010111011000, 0.44648
0111011000010111011101010011011101110111010101110101011101110101, 0.443673
0111011101100001011101100111101101110101010101110110011101100001, 0.442066
1101100101011101110111010100110011011101100001011101110111011101, 0.440274
1011101010111011101010111011101010011011101100111011101010111011, 0.439351
1011101110110011101110110000101100111011101010111011101010111011, 0.433403
1010101110111010101110110010101010111011001110110000101110111010, 0.428878
0101011101110111010100110011011101100001011101110100011101110101, 0.426624
0111011101100001011101110101011101110101011101110110010101110111, 0.42365
1101100001011101110101001101110101011101110101011101110110010101, 0.417592
1101000001011101110111011101010011011101100111011101010111011101, 0.39382
0101001101110111011000010111011101110101001101110110011101110101, 0.389867
1101110101011101110101010101110110000101110101010101110111011101, 0.389036
0101011101000001011101110101011101110101011101110110010101110111, 0.372707
1000010111011101100001011101010111011101010101010101110110011101, 0.366095
1101110111010100110011011101100001011101110001011101010111011101, 0.362086
1011101010111010000010111011101110111010100110111010101010111011, 0.356582
0111011101010111010101110111010101110111010101110100000101110111, 0.333198
0111010101010111011000010101011101110101010101110110011101100001, 0.29923
1101110101011101100001011101010111011101110110000101110111011101, 0.284342
0101010111011000010111011101100001011101010111011101010101011101, 0.256469
0101110111010101110100000101110111000101110101011101110111010101, 0.237186
1011000010111010101110111011101100001011101110001011101010111011, 0.230869
1011000010111010101110111011101100001011101110110011101110101011, 0.225217
1011101110101010101110110011101100001011101110101001101110111011, 0.197252
1011101110101011101010101011101100001010101110111010101110111010, 0.160919
1000010111011101110111010100110111010101010111011001100101011101, 0

0010111011101010111010000010111011101110111010101110111011001110, 1
1010111011101010111011000010111011101100001011101010111011101010, 0.811817
1010101011101100111011000010111011101010011011101110110000101110, 0.796388
1010011011101010111011000010111010101110111011101100001011101110, 0.79268
1110111010101110111011001110111011000010111011101100001011101110, 0.708863
1110111011101010111011101010111011101100001011101110101001101110, 0.706088
1110111010101110111011000010111011101010011011101010101011101100, 0.695563
1110110000101110101011101010001011101100001010101010111011001110, 0.694008
