0100100100100100100100100100100100100000100100100100100000010000, 1
0000100100100100100100100100100100100100100100010010010010000110, 1

0100100100100000100100100000000100000010010010010010000110000100, 1
0100100100100100100100100100100100000100100100100100000010000100, 1
0000000100000010010010010010000110000100000000100010000010010010, 1
0100100100000000100100100100100100100100100010010010010010000110, 1
0100100100100000000100010010010010010010010010010010010010010010, 1
0000100100100100100100000000100100100100100100100100100000100110, 1
0100100000000100100100100100100100100100000110000100000000100010, 1
0100100100100100000000100000010010010010010000110000100000000100, 1
0010010000110000100000000100010000010010010010010010000010010000, 1
0100000010010010010000110000100000000100010000010000000010010010, 1
0000100000010010010010010100110000100000000100010010010010000000, 1
0010010000110000100000000100010000010010010010010010010010000000, 1
0010010010010010010010010010010010010000000010000010000010010010, 1
0100000010010010010000110000100000000100010000010000000010010010, 1
0100000100100100100100100100000110000100000000100010000010010010, 1
0100100100100100000100100000010010010010000110000100000000100010, 1
0100000100100100100100100000100100100000000100100000010000100000, 1
0010100110000100000000010010010010010010010010010010000010010010, 1
0100100100100100100000000100010010010010000110000010010010010010, 1
1000100000100100100100100100100100100100000000100000100010010010, 0.95
0000001000100000100100100100100100100100000000100000010010010010, 0.95
0000010000100000010010010010010100110000100000000010000000010001, 0.95
0000010000100000010010010010010100110000100000000000010011000010, 0.95
0000010010010010010010000000010010010010010010010010010010000001, 0.95
0100100100100001100000000100110000100000000100010010010010010010, 0.95
0000001000100000100100100100000100100100100100000010000100010010, 0.95
0100000010010010010010100110000100000000000011000010000000010001, 0.9
0100100100100001100001000000001000100000100100100100100100100100, 0.9
1001000000100100100100100100000000100100100100100100100100100100, 0.9
0001100001000000001000100000100100000010010010010000110000100000, 0.85
0000000100010010010010000110000010010010000000010000010001001001, 0.85
0100100001100001000000001000100000100100100100100100000100100010, 0.85
0101001100001000000000100100000100100100100100000010000100010010, 0.85
0000010010010010010010000010010010010010000000010000010001001001, 0.85
0001100001000000001100100000100100100100100100100100100000100100, 0.85
0010000110000100000000100010000010010010010010010010010001001001, 0.85
0100100001100001000000001000100000100100100100100100000100100100, 0.85
0110000100000000100010010010000000010011000000011000000010001000, 0.85
0100100100101001100001000000001000100100100100100100100100100100, 0.85
1000001100001000000001000100000100100100100100100000100100100000, 0.85
0000100100100100101001100001000000001000100100100100100100100100, 0.85
0100100100100100001100001000000001000100000100100100000010000100, 0.85
0000100000000100010000010010000000010011000000011000000010001000, 0.85
0001100001000000001000100000100100100010010010010000110000100000, 0.85
1001000000001000100100100100001100000100100000100100100100100000, 0.8
0100100101001100001000000001000100100100000100100100100100000000, 0.8
0001100001000000001000100000100100100100100101000100100100100100, 0.8
0010000100000010010010010010100110000100000000000001001001001000, 0.8
0100110000100000000100010010010010001001001001000011000010000000, 0.8
1000000100100100100100001100001000000001000100000100100000110000, 0.8
1000000100100100100101001100001000000001000100100100100000100100, 0.8
0100100100100100000000100010010010010000110000000001001001001000, 0.8
0000100010010010010000110000010001001001001000011000010000000010, 0.8
0010100110000100000000010000000010000001001001001001000011000010, 0.75
0000100010010010010000000010000001001001001001000011000010000000, 0.75
0010010010010010010010010010010000000010000010001001001001001000, 0.75
0011000010000000010001000001001000100100100100100001100001000000, 0.75
0000010001000001001001000000001000000100100100100100001100001000, 0.7
0000000010001001001000100100100100100001100001000000001000100000, 0.7
1001000001001100001000000001000100100100100100100100100100100100, 0.7
0010010010010010000001001001001000011000010000000010001000001000, 0.7
0010001001001000001001100001001000001000100100100100100100100100, 0.65
0000000010010000001000010000001001001001001010011000010000000001, 0.65
0010010010010000000010011000000011000000010001000000011101001001, 0.65
0010000010010010000000010010000001000010000001001001001001010011, 0.65
0100010000010010010010010010010010000000010001001001001001001001, 0.65
1000000001001000000100001000000100100100100101001100001000000000, 0.65
0010000000010001000001001000001001001001001000000001000100100100, 0.65
0000000010011000000011000000010001000000011101001001001001001000, 0.6
1001001000001001001001001000000100100100100100100001000100100100, 0.6
0010010000001000010000001001001001001010011000010000000010001001, 0.6
0011000010000000010001001001001001001000000001000001000100100100, 0.6
0000010010010001001001001000011000010000000010001000001001001001, 0.55
0100000000010001001001001000011000010000000010001000001001001001, 0.55
0000010000001001001001001000011000010000000010001000001001001001, 0.5
1001001001001001000001001001000000001000000100100100100100001100, 0.5
0000100010000010010010000000010001001001001001001001001001001001, 0.5
0010000001001001001001000011000010000000010001000001001000001001, 0.5
0000000010001000001001001001001001000001001000000001001100000001, 0.5
0001001001001001000001001001001001000000100001000100100100100100, 0.5
0001000010000001001001001001010011000010000000001001001000000001, 0.5
1000001001001001001000000001000001000100100100100100001100001000, 0.5
0000010001000001001001001001001000001001000001100001000000001000, 0.45
1001001001001010011000010000000010001001001001000000001001000000, 0.45
0000001001001001001000011000010000000010001000001001001001001000, 0.45
0001001001000001001001001001001001001001000000001000100100100100, 0.4
1001001000011000010000000010001000001001001001001001001000000001, 0.4
1001001000011000010000000010001000001001001001001001001000001001, 0.35
0010000000010001000001001001001001001001001000001001001001001001, 0.35
1001000011000010000000010001000001001001001001001000001001001001, 0.35
0000000001001001001001001000000001000001000001001001001001001001, 0.3
0010010000001001001001001001000000001001001001001001001001001001, 0.3
0000010000000010001001001001001001001001001001001001001001001001, 0.3
0010010000001001001001001001000000001001001001001001001001001001, 0.3
1000000001001001001001001001001001000001001001001001000000001000, 0.3
1001001001001000000001001001001001001001001001000000001001100000, 0.3
0001001001001001001000000001001001001001001001001001001000100100, 0.25
1001001001001001000001001001001001001001001000000001000001000001, 0.25
1001000000001001001001001001001001001001001000001001001001001000, 0.2
1001000000001001001001001001001001001001000001001001001001001001, 0.1

0000010010010010010000110000100000000100010000010010010010010010, 1
0100100100000100000000100100100100000100100100100100000000100000, 1
0100000100100100100100000010010010010010000110000100000000100010, 1
0100100100100100100100100100000010000100000010010010010010100010, 1
0100000000100010010010010000000010000100010000010010010010010010, 1
0000100000000100010010010010010010010010010010010010010010010010, 1
0000010100110000100000000100010010010010000000010000100010000010, 1
0000100100000010000100000010010010010010100110000100000000100010, 1
0010000010010010010010010000010010010010010010010010000000010000, 1
0100100000000100110000100000000100010010010010010010010010010010, 1
0010000010000000010010010010000010010010010010010010010010010010, 1
0100100000100100100100010010010010000110000100000000100010000010, 1
0100100100100000000100100100100100100100100100100010010010010000, 1
0000100100100100100100000000100100100100100100100100100100100000, 1
0000100100100100000010000100000010010010010010100010010010010010, 1
0000110000100000000100010000010010010000010000000010010010010000, 1
0000010010010010010000000100010000010010010010010010010010010000, 1
0010010010010010000110000100000000100010000010010010000010000000, 1
0010010010010000110000100000000100010000010000000010010010010010, 1
0010000010010010010010000000100010000010010010010010010010010010, 1
0000000100100000010000100000010010010010010100110000100000000100, 1
0000100000000100010010010010000000010010010010010000000010000010, 1
0100100100100100000000100100100100100100100100100100000100100100, 1
0000100000000100010000010010010010010010010000010010010010010000, 1
0000000100100100100100100000000100000100000100100100100100100100, 1
0000000100000010010010010010000110000100000000100010000010010010, 1
